0 0.040689630471348 20.6846510129093 0.981324434671111 3.2285794621609902 5.16337430104228 0.089595430163978 83.3647781710131 0.35621576435645297 0.220420010518867 5.12739838304113 8.35752969435702 0.8736521755033101 99.553860474023 0.6484068518930161 6.90962482591273e-06 2.8820245406503602e-05 0.00010793497577700001 0.000219378531837 0.0006439861337000001 0.00175585090751 0.008733636844871 0.030113015984863996 0.139353374148673 0.9918831655179995 0.9846718234551993 0.6387770607830852 0.909466956256361 0.9759921039254343 0.90657452773796 0.9825588820650414 0.9842324449522671 0.937364957026699 0.9708910761810384 0.03185036713761594 0.06301774009503629 0.34385965187929174 0.0054601257032452916 0.004326095000869933 0.00396336742796358 7843.86153191224 247841.67006381977 280170.61291135737 3370129.883470252 0.3241410117467476 0.6198154817492237
1 0.040231927303367006 19.589079281609003 0.9944837110560469 3.42245061695346 5.13930186368949 0.087047635194896 81.04354287285881 0.30457320608166 0.211460489324447 5.12018411565582 7.813152838568961 0.9478019104650921 94.6200510595216 0.638011249138741 4.71725460037604e-06 2.8110962114229303e-05 0.00010884857136 0.00020951001499 0.000643388391429 0.0018329924386079998 0.009009856456548 0.030865317876831 0.138728621580639 0.8487425381737199 0.9950663243007217 0.27541419855499183 0.026226073690960732 0.37172807596698676 0.9998443387227576 0.9749848342010256 0.9995142104015493 0.9894595168694336 0.9406881707844079 0.78217681615488 0.008946749842817335 0.018363902207820366 0.08952619091030005 0.004003815188445298 0.06768164308288942 14909.118054770652 259034.87298818456 548887.5457641958 3554383.6001492725 0.3231917291998731 0.632073136721272
2 0.040963379028985 20.569297900731 0.983134991561796 3.0468138093202697 5.0489174097733 0.08882166803427599 81.31142278947141 0.267952380213243 0.21884435479556602 5.382794432313791 7.14488931772951 0.782520151355708 99.74877274271059 0.642553759783143 4.76591400198552e-06 2.87393801809534e-05 0.000107784329777 0.000211261841096 0.0006347860950920001 0.0018384906463099998 0.008955872872654 0.031683756215921004 0.142888074541352 0.6600042335603302 0.6930141251154366 0.2625274638347583 0.9898217103135346 0.9328952634914066 0.9401123786882568 0.9736663249451544 0.9940956067468012 0.9885198854001788 0.6235302169809368 0.6938444598902125 0.0004594500661260076 0.051934514683770305 0.05099303398595928 0.048906659977233646 0.01127635558708346 8401.931759287569 255898.86316511806 449221.95069625037 3492313.609349317 0.3085971911338607 0.6161986553910352
3 0.041787874193263005 24.059174467812 0.9843907590805541 3.1187109906328603 5.29423116835701 0.09396384868508098 79.77485070598459 0.260665955099249 0.212255408843628 5.49413978746611 7.088353278991599 0.704251149896104 105.34049405344999 0.609481856878442 4.85163543941817e-06 2.9413311380500202e-05 0.000109048651474 0.000194194618707 0.000648951324906 0.0018901602069789998 0.008609769242440002 0.031951152718732 0.148856283218558 0.9252951971303219 0.851382988250793 0.45791145752089335 0.9591133039577254 0.970304896759055 0.999747834952025 0.998878880522206 0.9160753167639148 0.9916889772737192 0.7817207807328971 0.016961602922638767 0.5119048974260176 0.25481969038307295 0.3838922928644991 0.021008069892560127 0.3280689290285846 44675.69598710676 276929.5442990593 683069.7172052636 3706388.250768802 0.3563039842080137 0.6456980495033552
4 0.040464266329275 22.328106410746198 0.98402294820883 3.3269834599025696 5.31616416215508 0.09143302890255 78.4285359079453 0.296334957059238 0.22960953806715 5.04671984260674 6.848927378898571 0.590254460218303 103.197338389537 0.612303159870694 6.1144186534578595e-06 3.06157960779214e-05 0.000102082023954 0.000195220959812 0.000659000627128 0.0019612511991189997 0.008339973496056998 0.031535136177907 0.140113961374581 0.41205374722685834 0.9939432767368385 0.47660923952773493 0.9376660196062905 0.9611394349592223 0.9889444967960419 0.8979565090478827 0.9966597289276379 0.9185134296679843 0.9186179214954271 0.2787864191715166 0.15745454262027608 0.08352535596080181 0.15463454680338476 0.08812040429164453 0.033673384711985846 12226.742385956803 263265.412233406 442608.23587270867 3634975.1864173524 0.33113598211542045 0.6391534689060118
5 0.040464266329275 22.328106410746198 0.98402294820883 3.3269834599025696 5.31616416215508 0.09143302890255 78.4285359079453 0.296334957059238 0.22960953806715 5.04671984260674 6.848927378898571 0.590254460218303 103.197338389537 0.612303159870694 6.1144186534578595e-06 3.06157960779214e-05 0.000102082023954 0.000195220959812 0.000659000627128 0.0019612511991189997 0.008339973496056998 0.031535136177907 0.140113961374581 0.5715919549787996 0.7560153210081483 0.9016594737810625 0.9951583870347728 0.9813239276509624 0.9445282518584512 0.9738770886055006 0.9776632019043747 0.6417576214691054 0.9615109726179173 0.38154999352109636 0.7891143077862536 0.4050896126048309 0.0922330711197875 0.24227226867194518 0.015473722534273034 16620.517058348014 263265.412233406 741149.3868600162 3634975.1864173524 0.3516719130663185 0.6391534689060118
6 0.04150427060412001 22.1237820398935 0.973992329059514 3.0858476798508705 5.1105912779357805 0.08962152587985199 78.6310893190808 0.24830521844277698 0.226467189741128 4.19291887096949 6.566268080585671 0.560606540812036 95.85217330785359 0.658928424313488 6.31919987137569e-06 3.05040213615654e-05 9.462027269166379e-05 0.00019431076196999998 0.000660302307993 0.0019461093572489998 0.008539756078590999 0.033451081299095 0.14664813048654698 0.9239317124467583 0.9166157798587615 0.8841037830934795 0.8247986377207599 0.9900849057218107 0.9925727447354082 0.9744169447103518 0.919372759669203 0.984196104649577 0.9442047799749511 0.04135772875285783 0.2023120894244763 0.003945722254996519 0.20417724327170128 0.2408014860754292 0.03299095165695241 14040.967434156652 267193.1155291846 385998.1185599027 3634236.8955170843 0.3383350955322569 0.6279323759548957
7 0.04029367026308 20.7944859543464 0.9398243265233629 3.12690977004786 5.3518814379436295 0.08323253507304901 84.0439230441024 0.33213959356531503 0.23586986521860898 4.17853697473063 6.32461129137833 0.6993918353172509 95.32711974833609 0.6502544969382521 7.79103156394846e-06 3.06196940861291e-05 9.746317406169108e-05 0.000187880792899 0.000660205650108 0.0019002376897820001 0.008569874772912999 0.033168085723186 0.139902985206959 0.831769036982844 0.9569053200647684 0.9131098929985642 0.9527830762795743 0.9964336545040123 0.8348526183519834 0.9712248737932349 0.9852821471464027 0.9612779813881465 0.9571997030417091 0.02550111994049655 0.00882137598634435 0.11447220687900395 0.025322729478426023 0.17785578673781519 0.013380692907885171 9619.926634716032 254074.42135317242 268696.5541121161 3500917.069430509 0.3219102299342198 0.622248516182733
8 0.04029367026308 20.7944859543464 0.9398243265233629 3.12690977004786 5.3518814379436295 0.08323253507304901 84.0439230441024 0.33213959356531503 0.23586986521860898 4.17853697473063 6.32461129137833 0.6993918353172509 95.32711974833609 0.6502544969382521 7.79103156394846e-06 3.06196940861291e-05 9.746317406169108e-05 0.000187880792899 0.000660205650108 0.0019002376897820001 0.008569874772912999 0.033168085723186 0.139902985206959 0.9896652368152494 0.999118696853831 0.08931970486268334 0.6856027064505974 0.9959538865203196 0.958168539363479 0.9959929082847236 0.9750405960840802 0.9694566479816646 0.9698168652743524 0.022605302157204042 0.006147771796882724 0.2234113676149904 0.12950695761268605 0.12149366937571597 0.024120057785946426 11311.863536912597 254074.42135317242 296599.0067586202 3500917.069430509 0.32184507149389363 0.622248516182733
9 0.04029367026308 20.7944859543464 0.9398243265233629 3.12690977004786 5.3518814379436295 0.08323253507304901 84.0439230441024 0.33213959356531503 0.23586986521860898 4.17853697473063 6.32461129137833 0.6993918353172509 95.32711974833609 0.6502544969382521 7.79103156394846e-06 3.06196940861291e-05 9.746317406169108e-05 0.000187880792899 0.000660205650108 0.0019002376897820001 0.008569874772912999 0.033168085723186 0.139902985206959 0.9581258989623724 0.8951025744302674 0.9989483406884194 0.9376538193121636 0.9937761555163087 0.9720177537535869 0.9918499619685719 0.8801178632149549 0.9730476456533249 0.815833657952839 0.18342066105655466 0.16649862091658485 0.019030618984295825 0.039788789222469395 0.07938923425019527 0.1696756185969629 22302.40521791882 254074.42135317242 431975.2030469341 3500917.069430509 0.32741606196806655 0.622248516182733
