0 0.041728529862850784 18.563298365610944 0.6324612393004986 3.0949574341253183 5.0480850748175365 0.05985766764119833 97.19755360993608 0.10781355222057556 0.1069641717343879 8.619893115038241 6.641949236019733 0.5685628506249972 96.91363359864978 0.6757410744379128 5.430703648553163e-06 2.281447266838299e-05 7.814411702168251e-05 0.00024369078569958292 0.0006158084014948268 0.0016195414285478436 0.007549563718142792 0.029974096134239476 0.0828124798735779 0.919673760897366 0.9812342869995402 0.9633782318910092 0.9936324060607534 0.9999829002652546 0.9284001965581157 0.9933459267442919 0.9829518363491967 0.9311994173505483 0.9353371797307977 0.9685652593401735 0.6404224538807671 0.1883248725632023 0.24156246116978097 0.03990727614414566 0.02946466029107913 1003.5630069201661 11847.35570054082 56554.72747549154 234831.33801709325 0.37190623296050374 0.49059204911841015
1 0.041728529862850784 18.563298365610944 0.6324612393004986 3.0949574341253183 5.0480850748175365 0.05985766764119833 97.19755360993608 0.10781355222057556 0.1069641717343879 8.619893115038241 6.641949236019733 0.5685628506249972 96.91363359864978 0.6757410744379128 5.430703648553163e-06 2.281447266838299e-05 7.814411702168251e-05 0.00024369078569958292 0.0006158084014948268 0.0016195414285478436 0.007549563718142792 0.029974096134239476 0.0828124798735779 0.6116074705604142 0.9555380154322789 0.9852969240871958 0.9985572921744694 0.9917787905330065 0.9994059380269398 0.999548465094094 0.9979385475940753 0.9880574468122126 0.9779102440078041 0.7264746603456573 0.19640461645473856 0.4396722305421798 0.022984642358246366 0.0720366746433959 0.14042813226636766 1068.0916763404668 11847.35570054082 45116.59861803461 234831.33801709325 0.3686448554750478 0.49059204911841015
2 0.04191531528122554 19.863250704786147 0.6607461185144651 3.3095764281115327 5.054315193994478 0.06866238430777219 97.264736709378 0.10235605867722034 0.11560385631459127 8.77935397138122 6.8196555122086036 0.5169992461521608 94.24769244311742 0.651275477306221 4.499629134866492e-06 2.285812653206069e-05 8.458188751021546e-05 0.0002443840452359206 0.0005902772793990966 0.0016248596244686506 0.007622943941047686 0.02949746551903602 0.07471257982655358 0.9894357165968946 0.9989103479860697 0.6142590752691268 0.9931327107895385 0.9908740878026004 0.9935389530018136 0.9755321696510119 0.9893816926958476 0.9815564161653482 0.9558489712134467 0.6351989670487603 0.697338283074641 0.6416774678798379 0.017743228576891777 0.030777053211465413 0.15785084639826794 1404.0808404479735 13079.555330675588 62833.94874227015 263759.5091236152 0.3789605259943227 0.51476120382872
3 0.04191531528122554 19.863250704786147 0.6607461185144651 3.3095764281115327 5.054315193994478 0.06866238430777219 97.264736709378 0.10235605867722034 0.11560385631459127 8.77935397138122 6.8196555122086036 0.5169992461521608 94.24769244311742 0.651275477306221 4.499629134866492e-06 2.285812653206069e-05 8.458188751021546e-05 0.0002443840452359206 0.0005902772793990966 0.0016248596244686506 0.007622943941047686 0.02949746551903602 0.07471257982655358 0.959019738981853 0.9384542370221488 0.9706530748194163 0.9192430088517725 0.9654411249417708 0.9659870773720364 0.9766343373592453 0.9995048424212959 0.9532431168657837 0.985330612353484 0.8868717152757409 0.06259896217333485 0.002262893570114859 0.04790060718688503 0.16491298156286194 0.07616778824315314 1022.3010584408994 13079.555330675588 48442.24867815526 263759.5091236152 0.37646815874119594 0.51476120382872
4 0.04207656635960958 20.107493696018892 0.7418853110895113 3.2848306024432348 5.025441152183941 0.06886102594051634 91.45055816846032 0.12271905049566582 0.10940180354736792 9.105793535885704 6.188223715068876 0.514739141294846 92.28303592741986 0.6135305014625414 5.039434425787404e-06 2.322626470929328e-05 8.100478273707954e-05 0.00024613820863521145 0.0006134858261922173 0.0016945054058721066 0.007785212552907433 0.028947384299750762 0.08021012200559062 0.9970609996116313 0.9600136753794914 0.9999366113679401 0.9755184262426612 0.9706534212858348 0.9941796567093844 0.935820945475523 0.9778711000625214 0.9993370087107027 0.9935526497830807 0.4273222300407406 0.4582584241361383 0.30440176402151947 0.09459362212626589 0.016945316635159958 0.32949177859838547 1439.640531775394 15745.125752058104 57648.818179085516 317143.1247041711 0.3745191461763095 0.5296934862533211
5 0.04207656635960958 20.107493696018892 0.7418853110895113 3.2848306024432348 5.025441152183941 0.06886102594051634 91.45055816846032 0.12271905049566582 0.10940180354736792 9.105793535885704 6.188223715068876 0.514739141294846 92.28303592741986 0.6135305014625414 5.039434425787404e-06 2.322626470929328e-05 8.100478273707954e-05 0.00024613820863521145 0.0006134858261922173 0.0016945054058721066 0.007785212552907433 0.028947384299750762 0.08021012200559062 0.9534604055343873 0.9303095883800654 0.9968404782019801 0.9847070299482283 0.9947833046519109 0.9999852228602745 0.9995303895130708 0.9986522480836239 0.9734054653829199 0.997193726800581 0.001715856844128066 0.5089105397755495 0.34569785631275585 0.10156544056593982 0.02443097345502057 0.5820238389748603 1705.8090958717094 15745.125752058104 48161.35536766049 317143.1247041711 0.3756226510527218 0.5296934862533211
6 0.04025827936696457 15.736830968900676 0.7057858646194775 3.221438467050712 5.161378712449347 0.06949427528876749 90.52591730418725 0.11422733258155505 0.11499535460027052 10.027183221160222 5.30798963838184 0.5067227817185121 93.04267090119087 0.6270195809335939 5.8584845173832675e-06 2.1518061933067473e-05 7.022526419114379e-05 0.000249702086177729 0.0005760357355027012 0.001732092180792584 0.007725576672102536 0.029103697885059933 0.08858177327986341 0.7467041378072292 0.9985696320922838 0.963928127412212 0.9758997339020352 0.9989772592010333 0.9552685507077006 0.9986155967245186 0.838290578332455 0.9609858845820567 0.9950417278477989 0.9577804380777499 0.2796755725264136 0.1865033856271879 0.27324800163460866 0.575842234957789 0.3202280195198343 2482.6963233373976 14813.124345275879 79444.61366799087 295604.9250335114 0.36099942340085855 0.506972458948601
7 0.04091589518864135 17.982783650708143 0.7163362987854852 3.2394600182067865 5.070514778558493 0.06953860132809281 92.03605010165852 0.10475824665987826 0.11314544633250302 10.176514731987645 4.811397395001995 0.5613666724734541 96.00521749963585 0.6033848302990299 4.481322299546975e-06 2.3276823567920246e-05 7.320143293571105e-05 0.0002576693801054257 0.0005808216912668746 0.0017899047811368 0.007750214308082562 0.029338606053964305 0.09442812394381148 0.7958300054908736 0.9599416846276428 0.6628532666855345 0.9999117724233857 0.9934182015553026 0.9744156545966199 0.9984989311875536 0.9122772750965975 0.9905480813049685 0.999837483484409 0.8442895400577258 0.005178515192678977 0.19397454078773288 0.6207839578653851 0.11568286975618196 0.03499500338605322 1472.947963456037 16242.390417665647 64002.38502294939 320598.94589429145 0.3598929193087808 0.5174629803982146
8 0.04091589518864135 17.982783650708143 0.7163362987854852 3.2394600182067865 5.070514778558493 0.06953860132809281 92.03605010165852 0.10475824665987826 0.11314544633250302 10.176514731987645 4.811397395001995 0.5613666724734541 96.00521749963585 0.6033848302990299 4.481322299546975e-06 2.3276823567920246e-05 7.320143293571105e-05 0.0002576693801054257 0.0005808216912668746 0.0017899047811368 0.007750214308082562 0.029338606053964305 0.09442812394381148 0.963909754762811 0.9124745898979579 0.9976657663337639 0.9902345030546267 0.9868589762626959 0.9750148209778654 0.9855988913188174 0.9878120536769149 0.9411542212612515 0.9064317222816262 0.7954749206020006 0.1412912147102003 0.035661314513223207 0.4207394407064475 0.040538320983170506 0.6147240944725753 2054.9489280841995 16242.390417665647 63594.6558430278 320598.94589429145 0.36338121286039754 0.5174629803982146
9 0.04151105808471825 19.136813306941164 0.7174307728929256 3.1160486881350167 5.00614690157884 0.06723876707928374 93.02411018904016 0.10059394416763616 0.11522279113165687 10.172888431466156 4.505406118374894 0.5798251698748169 96.24846041089742 0.6482159654575931 6.319632921963059e-06 2.317783495375573e-05 8.180840012239503e-05 0.00025365359791620115 0.0005930672242868947 0.0018109120757529298 0.00778105982439832 0.030848721210821217 0.0916746119394807 0.9115113250276831 0.9851802162100429 0.9126693898816876 0.8698717893929282 0.9995686917895086 0.9824828944622004 0.9955789514688003 0.9726341615721131 0.9839319495339509 0.9210936969115681 0.8456801887520083 0.005871639688991584 0.45123640670505905 0.04308242454188525 0.0775148138262465 0.05639818927611297 1302.4131612242418 15751.558994488352 59891.83035568048 313429.86481895356 0.359476921711174 0.5107290713281526
10 0.04151105808471825 19.136813306941164 0.7174307728929256 3.1160486881350167 5.00614690157884 0.06723876707928374 93.02411018904016 0.10059394416763616 0.11522279113165687 10.172888431466156 4.505406118374894 0.5798251698748169 96.24846041089742 0.6482159654575931 6.319632921963059e-06 2.317783495375573e-05 8.180840012239503e-05 0.00025365359791620115 0.0005930672242868947 0.0018109120757529298 0.00778105982439832 0.030848721210821217 0.0916746119394807 0.9893760371692947 0.9881860712677689 0.9268888847930137 0.9822080623935681 0.9731161913284679 0.9429366942151549 0.9903475577824778 0.9811381348307543 0.9818091463913613 0.9932364244542633 0.6532902375383249 0.2924331727192399 0.4106774223252861 0.01678764677798914 0.005633577398544632 0.06539191747459089 1162.9597805041017 15751.558994488352 58177.12770121201 313429.86481895356 0.36212802641347763 0.5107290713281526
11 0.04151105808471825 19.136813306941164 0.7174307728929256 3.1160486881350167 5.00614690157884 0.06723876707928374 93.02411018904016 0.10059394416763616 0.11522279113165687 10.172888431466156 4.505406118374894 0.5798251698748169 96.24846041089742 0.6482159654575931 6.319632921963059e-06 2.317783495375573e-05 8.180840012239503e-05 0.00025365359791620115 0.0005930672242868947 0.0018109120757529298 0.00778105982439832 0.030848721210821217 0.0916746119394807 0.991731861508746 0.7467005044088323 0.9287313374889515 0.9737488056283856 0.9843090222271893 0.9328106201056692 0.9990395350570389 0.9849796990400745 0.9944130968813097 0.9972431193339278 0.6844205530400334 0.1317627533959809 0.28957013877259624 0.005157817235645053 0.6433204389999626 0.4454500904140032 2731.122479964244 15751.558994488352 73312.68831804047 313429.86481895356 0.3601633045608925 0.5107290713281526
12 0.04151105808471825 19.136813306941164 0.7174307728929256 3.1160486881350167 5.00614690157884 0.06723876707928374 93.02411018904016 0.10059394416763616 0.11522279113165687 10.172888431466156 4.505406118374894 0.5798251698748169 96.24846041089742 0.6482159654575931 6.319632921963059e-06 2.317783495375573e-05 8.180840012239503e-05 0.00025365359791620115 0.0005930672242868947 0.0018109120757529298 0.00778105982439832 0.030848721210821217 0.0916746119394807 0.9977710523448595 0.9968672618000416 0.9741617654469935 0.9561652456345557 0.9886384868367033 0.9957853517890922 0.9986636459371245 0.9980152895524124 0.9868313533648665 0.9884518316665586 0.36663506856442557 0.0123942921825652 0.27741771743327376 0.07472955920172075 0.1065721597880974 0.06910366901038413 1075.2295202539772 15751.558994488352 41302.820669270346 313429.86481895356 0.35872523331823847 0.5107290713281526
13 0.04000019349900268 15.932830286852095 0.7601918290708892 3.0795322871062134 5.311910241702809 0.06675601907224019 99.01271244861114 0.11750244554391145 0.13056605840886626 9.844677218511112 5.551447992333713 0.5090142715170539 100.43187221341644 0.6693767461565026 6.1502633387091775e-06 2.4916040756824e-05 7.923922526666381e-05 0.00023403629504652749 0.0005969288287001143 0.001842673625115744 0.007865012925136432 0.02878477207340707 0.08576822910504513 0.9626877208368747 0.9907033891859557 0.9750670928869067 0.9930363177497368 0.9998297015610411 0.9977578118070467 0.9980523099402753 0.979397203776635 0.9970593249904462 0.9993964208084535 0.06883688405771773 0.8757219892834728 0.0325466452334444 0.0651484932651582 0.8538605839341556 0.08422462618835155 1879.908947413056 12840.435993216666 58885.34386001481 263231.9829591731 0.36523730721772496 0.4905677649479328
14 0.04000019349900268 15.932830286852095 0.7601918290708892 3.0795322871062134 5.311910241702809 0.06675601907224019 99.01271244861114 0.11750244554391145 0.13056605840886626 9.844677218511112 5.551447992333713 0.5090142715170539 100.43187221341644 0.6693767461565026 6.1502633387091775e-06 2.4916040756824e-05 7.923922526666381e-05 0.00023403629504652749 0.0005969288287001143 0.001842673625115744 0.007865012925136432 0.02878477207340707 0.08576822910504513 0.14765729909141567 0.9958744944392013 0.9978345658479714 0.9709849387295864 0.8201920846381511 0.9935024628606774 0.9791865585559666 0.99998643016611 0.9917186340202483 0.9990042110354346 0.9351213226113857 0.25391774071163004 0.4939212285349076 0.4784119617699093 0.0459182107812324 0.992933140324668 2746.6278400077326 12840.435993216666 71505.13924067409 263231.9829591731 0.3606858696094848 0.4905677649479328
