0 0.0479650302682994 6.632258959917313 0.7707301015391168 3.255818745844962 5.368077824826916 0.054145320966469186 108.21521409052878 0.18900066426378226 0.26054745842113675 7.769186662858241 9.857564529419967 0.5458564173485977 136.10976511044367 0.616724092125408 7.368176195719438e-06 2.62621476608343e-05 0.00010651167625061891 0.00028799690012892235 0.0006108949748694832 0.0016875912646482955 0.007747613556398671 0.024662432232924362 0.10547091552762246 0.9652114763943738 0.9989366163649065 0.7381890914862013 0.9968448876467163 0.9950230008894977 0.9973751840139277 0.9997707805403567 0.9979765953317743 0.998361302412904 0.9998131530748691 0.028781639343316404 0.033328027725992394 0.37823347751208686 0.054095626243999106 0.00438167479533483 0.01869675327425954 18915.196737134433 169645.8542176725 455280.2163824114 2743307.133670086 0.3451980103850407 0.5707493329796297
1 0.04797547423772013 3.076544254527441 0.8240181251131434 3.989433346655931 5.110857505583121 0.05078421669622088 105.73794884576988 0.10683075961934828 0.2449109695136361 8.083701119299375 9.852996201751893 0.6053399870287086 134.41901509697857 0.6786329093777572 8.490734566966693e-06 2.5768034843277828e-05 0.00010578337134987326 0.00027961343815740544 0.0005835789429998857 0.0016785779006874694 0.007469374231627409 0.026072247248600217 0.0913588965845221 0.9854849363082184 0.9991592558682503 0.9989520679752233 0.9997681046223349 0.9892957839412476 0.9926193240929154 0.9991993649375951 0.9971269599156809 0.9971401759945943 0.9955869940743508 0.15638820298075803 0.08485150648974517 0.18670827711396962 0.2793077849539156 0.1864495090753128 0.19541615390206812 26140.052439096467 148757.82531889848 536767.3246800685 2450977.133797611 0.3918471199480252 0.5793852759502591
2 0.04744181637346785 5.968952325276657 0.7693754298002958 3.5051178853480156 5.5336585344892155 0.05091961121795765 107.41324316331524 0.10954880925082756 0.2373195965300033 6.904235476896914 10.099111756279623 0.6513294694963303 131.9914921634921 0.6382249857155425 6.366161559259273e-06 2.545968210909767e-05 0.00010375653120219157 0.0002728020843478624 0.0006154651472959885 0.0016721978766640725 0.007054325351149048 0.026168142251225112 0.08594293931023396 0.9790022950724807 0.9492137131802919 0.9856036347017567 0.9989354615034626 0.989668564458728 0.9133092218301273 0.9913264393558239 0.9946631233325975 0.9980556669620201 0.998792104043434 0.4991080971169085 0.023625390174844954 0.0841528016124175 0.03919268480603198 0.014274269698618619 0.10911187932833755 17905.606589182895 151997.8394232207 516462.40082046634 2547101.260430294 0.38698601451467834 0.586744598702819
3 0.048281005315597814 6.29418465474398 0.7481310112595039 3.169236286630474 5.443734851630629 0.05753613781302148 107.1868988102148 0.14711577260799294 0.2389408745781625 6.748712649353676 11.026520630539212 0.5275707246214768 128.0964565256799 0.7155708834289255 4.659034970194616e-06 2.44957816431756e-05 0.00010511461366363524 0.00027884967678107114 0.0006434407736555074 0.0016485508707550125 0.007230506731412212 0.02835365730739779 0.08204120425841062 0.963210371284442 0.9800343342150178 0.9715545932922753 0.9986894142068485 0.9902431461529307 0.996631162865256 0.978999194314476 0.9798427707191005 0.9805756804838969 0.9754633752123251 0.5975182906328402 0.34979116315551717 0.26072483569862503 0.1060476608214981 0.12631670899848857 0.14487209708878815 21664.240315837094 143985.5797051971 669003.0661341688 2449921.086718147 0.39222208894803834 0.5647084514913612
4 0.04805888682039512 7.026231568528995 0.7354816252477414 3.4307990537624584 5.40963680825305 0.05570835645431094 104.5240233572528 0.11679437513862287 0.2682102085018593 6.056692259688657 11.451565667080038 0.5407442926270665 129.58392606114668 0.7067840660042299 6.217506194787475e-06 2.519761521225209e-05 0.00010369185754365163 0.000278970336484232 0.0006383730625400339 0.0016528263199539553 0.0071824521129574236 0.02583294124187279 0.07659584591339241 0.9677583193003085 0.9961100586784248 0.9675777684470873 0.9968704532816113 0.9987144681548761 0.9962615927513807 0.9811766359281885 0.9937829193553824 0.9998512071961463 0.9792095209363536 0.3370493018535499 0.4109205237257085 0.03436136202016988 0.05281834190357742 0.04888483008806144 0.3649883184412754 23558.368212243786 139655.31448232962 577892.3512021146 2428749.782087529 0.39839158193693797 0.5782681167968459
5 0.048553236357245115 6.823439445118848 0.7728582642089772 3.316924088065491 5.374366943191512 0.050842329192877726 103.604158408525 0.13331805936600755 0.2860381979455636 6.0778862687551545 10.912259663265335 0.5720124046787087 123.79042029975125 0.712450656142401 6.921589928985547e-06 2.5296587954935555e-05 0.00010131357061089952 0.0002763269160085093 0.0006461763500682946 0.0016754822158278075 0.007419474683178688 0.027128202293284026 0.08525221370735178 0.9487898348526058 0.9742565335283053 0.9928241649174347 0.9952341048318536 0.9936637101165269 0.9947845100567266 0.9983862977965412 0.4027144659669277 0.994097614256583 0.9965438942929036 0.986505613081704 0.7712070046759399 0.1081427156053054 0.04880348006885368 0.5455921419079178 0.013095217546916279 29925.37020331551 153526.4857737704 1019979.433135916 2596445.106647176 0.385505745320667 0.5786879392580727
6 0.048942869971139336 6.698980408392928 0.7847211956504876 3.672498460583825 5.213058957923574 0.05566018117034437 100.83437053295872 0.12572047344002016 0.2881069306098654 6.169642087593294 10.380106815178063 0.5681108812106024 121.72048290337257 0.7128476119401123 7.037860784541008e-06 2.5234708680155296e-05 0.00010070156459689289 0.0002902485990179437 0.0006349310074709516 0.0016833630208413124 0.007609030117758403 0.02824252543248338 0.08732071928842049 0.91152538510561 0.9945261600024968 0.312356440378193 0.9762788239536264 0.996640194727613 0.99332411582189 0.9504730145146302 0.9100165519277367 0.9891494989860942 0.9981463600992442 0.9158743360411612 0.13179617298586424 0.0547299164807815 0.571903365265185 0.2947600486225213 0.06025642168752348 24220.799161279385 158779.73552581255 771449.9284405158 2649256.054460854 0.3949032370568635 0.5882236420331047
7 0.0478551900962811 5.1153095534269095 0.8214456115698883 3.968540115846944 5.056225523595137 0.05466814640275848 98.62798021570973 0.16292260723560756 0.2996598863558653 5.869335256349902 10.59553826102335 0.5208470682931698 121.77845300478431 0.7281434794931134 7.3139697117608165e-06 2.4246917872691205e-05 9.891952376011795e-05 0.00028682992731752285 0.0006182371908532894 0.001653691472721627 0.007674839538872295 0.02889080204708368 0.09845868799561544 0.9849451189338884 0.9133909478391967 0.9305884833307203 0.9332112334853998 0.9691537456203951 0.9990025384315594 0.999796446681087 0.9907808256318118 0.9990302222719343 0.9995774143053309 0.062297040396261445 0.06410801389764736 0.8525645577635084 0.4720877183026439 0.11034260894763696 0.2861800737472212 36302.779366347524 179898.66830162777 663686.9868598176 2901697.696133253 0.3826700457061172 0.5903735278045178
8 0.0478551900962811 5.1153095534269095 0.8214456115698883 3.968540115846944 5.056225523595137 0.05466814640275848 98.62798021570973 0.16292260723560756 0.2996598863558653 5.869335256349902 10.59553826102335 0.5208470682931698 121.77845300478431 0.7281434794931134 7.3139697117608165e-06 2.4246917872691205e-05 9.891952376011795e-05 0.00028682992731752285 0.0006182371908532894 0.001653691472721627 0.007674839538872295 0.02889080204708368 0.09845868799561544 0.9504689687922162 0.9923614051380251 0.978726564868129 0.987084513890086 0.9983990029782831 0.9746073900599321 0.9919182036170497 0.9904796735339266 0.9946807450880494 0.9929609278692744 0.00435268599577169 0.16510216756413748 0.048452205144337276 0.06956822666788874 0.17619031314840697 0.08997733508719058 17988.46207316627 179898.66830162777 423753.67008417967 2901697.696133253 0.3737798196493272 0.5903735278045178
9 0.0478551900962811 5.1153095534269095 0.8214456115698883 3.968540115846944 5.056225523595137 0.05466814640275848 98.62798021570973 0.16292260723560756 0.2996598863558653 5.869335256349902 10.59553826102335 0.5208470682931698 121.77845300478431 0.7281434794931134 7.3139697117608165e-06 2.4246917872691205e-05 9.891952376011795e-05 0.00028682992731752285 0.0006182371908532894 0.001653691472721627 0.007674839538872295 0.02889080204708368 0.09845868799561544 0.9436630199282778 0.5696160374382986 0.6203065692274423 0.9898398282083397 0.9898426117668803 0.9553142626667067 0.9966655754266011 0.9981328028997983 0.934755840701032 0.9829875475974278 0.8073179088312838 0.16046003923725397 0.004390321513200103 0.03285141860106335 0.10684748711213926 0.2649169095563773 27615.017877187496 179898.66830162777 707647.2791197929 2901697.696133253 0.37066293001918166 0.5903735278045178
