0 0.041728529862850784 18.563298365610944 0.6324612393004986 3.0949574341253183 5.0480850748175365 0.05985766764119833 97.19755360993608 0.10781355222057556 0.1069641717343879 8.619893115038241 6.641949236019733 0.5685628506249972 96.91363359864978 0.6757410744379128 5.430703648553163e-06 2.281447266838299e-05 7.814411702168251e-05 0.00024369078569958292 0.0006158084014948268 0.0016195414285478436 0.007549563718142792 0.029974096134239476 0.0828124798735779 0.508653356303444 0.869679033670407 0.9858792133485268 5218.915689570504 11847.35570054082 112271.33351800538 234831.33801709325 0.3776999280737361 0.49059204911841015
1 0.041728529862850784 18.563298365610944 0.6324612393004986 3.0949574341253183 5.0480850748175365 0.05985766764119833 97.19755360993608 0.10781355222057556 0.1069641717343879 8.619893115038241 6.641949236019733 0.5685628506249972 96.91363359864978 0.6757410744379128 5.430703648553163e-06 2.281447266838299e-05 7.814411702168251e-05 0.00024369078569958292 0.0006158084014948268 0.0016195414285478436 0.007549563718142792 0.029974096134239476 0.0828124798735779 0.4963953403617597 0.9072364481484737 0.9877941582470581 5188.359119649284 11847.35570054082 111974.18954205846 234831.33801709325 0.37783088419984023 0.49059204911841015
2 0.04191531528122554 19.863250704786147 0.6607461185144651 3.3095764281115327 5.054315193994478 0.06866238430777219 97.264736709378 0.10235605867722034 0.11560385631459127 8.77935397138122 6.8196555122086036 0.5169992461521608 94.24769244311742 0.651275477306221 4.499629134866492e-06 2.285812653206069e-05 8.458188751021546e-05 0.0002443840452359206 0.0005902772793990966 0.0016248596244686506 0.007622943941047686 0.02949746551903602 0.07471257982655358 0.6074573003971048 0.2923131328615043 0.9814369758943241 6229.2715476425765 13079.555330675588 134945.63440111483 263759.5091236152 0.39000532177312397 0.51476120382872
3 0.04191531528122554 19.863250704786147 0.6607461185144651 3.3095764281115327 5.054315193994478 0.06866238430777219 97.264736709378 0.10235605867722034 0.11560385631459127 8.77935397138122 6.8196555122086036 0.5169992461521608 94.24769244311742 0.651275477306221 4.499629134866492e-06 2.285812653206069e-05 8.458188751021546e-05 0.0002443840452359206 0.0005902772793990966 0.0016248596244686506 0.007622943941047686 0.02949746551903602 0.07471257982655358 0.5144864007321327 0.6922542667875216 0.9816346267144268 5853.929124736486 13079.555330675588 128804.9929645559 263759.5091236152 0.3898348489179853 0.51476120382872
4 0.04207656635960958 20.107493696018892 0.7418853110895113 3.2848306024432348 5.025441152183941 0.06886102594051634 91.45055816846032 0.12271905049566582 0.10940180354736792 9.105793535885704 6.188223715068876 0.514739141294846 92.28303592741986 0.6135305014625414 5.039434425787404e-06 2.322626470929328e-05 8.100478273707954e-05 0.00024613820863521145 0.0006134858261922173 0.0016945054058721066 0.007785212552907433 0.028947384299750762 0.08021012200559062 0.43570419888287354 0.9807985655613692 0.9802230950890692 6540.186585050913 15745.125752058104 147845.63700837482 317143.1247041711 0.38646199929132674 0.5296934862533211
5 0.04207656635960958 20.107493696018892 0.7418853110895113 3.2848306024432348 5.025441152183941 0.06886102594051634 91.45055816846032 0.12271905049566582 0.10940180354736792 9.105793535885704 6.188223715068876 0.514739141294846 92.28303592741986 0.6135305014625414 5.039434425787404e-06 2.322626470929328e-05 8.100478273707954e-05 0.00024613820863521145 0.0006134858261922173 0.0016945054058721066 0.007785212552907433 0.028947384299750762 0.08021012200559062 0.5497155698503029 0.5736024478511054 0.9581040681361421 7127.209503007133 15745.125752058104 157115.84987895598 317143.1247041711 0.3857249809869321 0.5296934862533211
6 0.04025827936696457 15.736830968900676 0.7057858646194775 3.221438467050712 5.161378712449347 0.06949427528876749 90.52591730418725 0.11422733258155505 0.11499535460027052 10.027183221160222 5.30798963838184 0.5067227817185121 93.04267090119087 0.6270195809335939 5.8584845173832675e-06 2.1518061933067473e-05 7.022526419114379e-05 0.000249702086177729 0.0005760357355027012 0.001732092180792584 0.007725576672102536 0.029103697885059933 0.08858177327986341 0.5274048396628573 0.8968189757464077 0.9387906874747501 6571.36402899545 14813.124345275879 142957.0105507187 295604.9250335114 0.37253025219089586 0.506972458948601
7 0.04091589518864135 17.982783650708143 0.7163362987854852 3.2394600182067865 5.070514778558493 0.06953860132809281 92.03605010165852 0.10475824665987826 0.11314544633250302 10.176514731987645 4.811397395001995 0.5613666724734541 96.00521749963585 0.6033848302990299 4.481322299546975e-06 2.3276823567920246e-05 7.320143293571105e-05 0.0002576693801054257 0.0005808216912668746 0.0017899047811368 0.007750214308082562 0.029338606053964305 0.09442812394381148 0.589011500744894 0.845442755374496 0.8850941059534964 7631.383696015713 16242.390417665647 161980.88409587034 320598.94589429145 0.37858856236527755 0.5174629803982146
8 0.04091589518864135 17.982783650708143 0.7163362987854852 3.2394600182067865 5.070514778558493 0.06953860132809281 92.03605010165852 0.10475824665987826 0.11314544633250302 10.176514731987645 4.811397395001995 0.5613666724734541 96.00521749963585 0.6033848302990299 4.481322299546975e-06 2.3276823567920246e-05 7.320143293571105e-05 0.0002576693801054257 0.0005808216912668746 0.0017899047811368 0.007750214308082562 0.029338606053964305 0.09442812394381148 0.4541317241653851 0.8402206189120948 0.9873877074938934 6859.742511475604 16242.390417665647 151055.58232648033 320598.94589429145 0.37539323382475115 0.5174629803982146
9 0.04151105808471825 19.136813306941164 0.7174307728929256 3.1160486881350167 5.00614690157884 0.06723876707928374 93.02411018904016 0.10059394416763616 0.11522279113165687 10.172888431466156 4.505406118374894 0.5798251698748169 96.24846041089742 0.6482159654575931 6.319632921963059e-06 2.317783495375573e-05 8.180840012239503e-05 0.00025365359791620115 0.0005930672242868947 0.0018109120757529298 0.00778105982439832 0.030848721210821217 0.0916746119394807 0.4685553479624807 0.802208306081922 0.9994798415012836 6679.964978017737 15751.558994488352 147940.86769095564 313429.86481895356 0.3736169278680791 0.5107290713281526
10 0.04151105808471825 19.136813306941164 0.7174307728929256 3.1160486881350167 5.00614690157884 0.06723876707928374 93.02411018904016 0.10059394416763616 0.11522279113165687 10.172888431466156 4.505406118374894 0.5798251698748169 96.24846041089742 0.6482159654575931 6.319632921963059e-06 2.317783495375573e-05 8.180840012239503e-05 0.00025365359791620115 0.0005930672242868947 0.0018109120757529298 0.00778105982439832 0.030848721210821217 0.0916746119394807 0.4414141660110152 0.9840920153134083 0.9892763402830775 6552.770821256023 15751.558994488352 145702.4026947728 313429.86481895356 0.3742970268227999 0.5107290713281526
11 0.04151105808471825 19.136813306941164 0.7174307728929256 3.1160486881350167 5.00614690157884 0.06723876707928374 93.02411018904016 0.10059394416763616 0.11522279113165687 10.172888431466156 4.505406118374894 0.5798251698748169 96.24846041089742 0.6482159654575931 6.319632921963059e-06 2.317783495375573e-05 8.180840012239503e-05 0.00025365359791620115 0.0005930672242868947 0.0018109120757529298 0.00778105982439832 0.030848721210821217 0.0916746119394807 0.5121536510078639 0.7159517401759545 0.9811872578790255 6914.086688724111 15751.558994488352 151591.86972288822 313429.86481895356 0.37407296847010396 0.5107290713281526
12 0.04151105808471825 19.136813306941164 0.7174307728929256 3.1160486881350167 5.00614690157884 0.06723876707928374 93.02411018904016 0.10059394416763616 0.11522279113165687 10.172888431466156 4.505406118374894 0.5798251698748169 96.24846041089742 0.6482159654575931 6.319632921963059e-06 2.317783495375573e-05 8.180840012239503e-05 0.00025365359791620115 0.0005930672242868947 0.0018109120757529298 0.00778105982439832 0.030848721210821217 0.0916746119394807 0.6469885490140794 0.015082637877939151 0.9812182755364782 7576.9968270237705 15751.558994488352 162075.29751537775 313429.86481895356 0.373254363452052 0.5107290713281526
13 0.04000019349900268 15.932830286852095 0.7601918290708892 3.0795322871062134 5.311910241702809 0.06675601907224019 99.01271244861114 0.11750244554391145 0.13056605840886626 9.844677218511112 5.551447992333713 0.5090142715170539 100.43187221341644 0.6693767461565026 6.1502633387091775e-06 2.4916040756824e-05 7.923922526666381e-05 0.00023403629504652749 0.0005969288287001143 0.001842673625115744 0.007865012925136432 0.02878477207340707 0.08576822910504513 0.6579000639623268 0.3620996776651398 0.9944525353687154 5971.060052989069 12840.435993216666 131953.03529123045 263231.9829591731 0.36932792049451424 0.4905677649479328
14 0.04000019349900268 15.932830286852095 0.7601918290708892 3.0795322871062134 5.311910241702809 0.06675601907224019 99.01271244861114 0.11750244554391145 0.13056605840886626 9.844677218511112 5.551447992333713 0.5090142715170539 100.43187221341644 0.6693767461565026 6.1502633387091775e-06 2.4916040756824e-05 7.923922526666381e-05 0.00023403629504652749 0.0005969288287001143 0.001842673625115744 0.007865012925136432 0.02878477207340707 0.08576822910504513 0.5705959981412195 0.8202007703730686 0.9928218442545392 5611.756822089174 12840.435993216666 125992.64732822792 263231.9829591731 0.36976673310319386 0.4905677649479328
15 0.04000019349900268 15.932830286852095 0.7601918290708892 3.0795322871062134 5.311910241702809 0.06675601907224019 99.01271244861114 0.11750244554391145 0.13056605840886626 9.844677218511112 5.551447992333713 0.5090142715170539 100.43187221341644 0.6693767461565026 6.1502633387091775e-06 2.4916040756824e-05 7.923922526666381e-05 0.00023403629504652749 0.0005969288287001143 0.001842673625115744 0.007865012925136432 0.02878477207340707 0.08576822910504513 0.5814430807738852 0.9240326102924217 0.967982034555516 5688.906908076253 12840.435993216666 127054.07253110151 263231.9829591731 0.37093936722101956 0.4905677649479328
16 0.04000019349900268 15.932830286852095 0.7601918290708892 3.0795322871062134 5.311910241702809 0.06675601907224019 99.01271244861114 0.11750244554391145 0.13056605840886626 9.844677218511112 5.551447992333713 0.5090142715170539 100.43187221341644 0.6693767461565026 6.1502633387091775e-06 2.4916040756824e-05 7.923922526666381e-05 0.00023403629504652749 0.0005969288287001143 0.001842673625115744 0.007865012925136432 0.02878477207340707 0.08576822910504513 0.6142717647265706 0.8513368896209699 0.9544989666802043 5830.11261302068 12840.435993216666 129069.65197108546 263231.9829591731 0.37120192158415555 0.4905677649479328
