0 0.040689630471348 20.6846510129093 0.981324434671111 3.2285794621609902 5.16337430104228 0.089595430163978 83.3647781710131 0.35621576435645297 0.220420010518867 5.12739838304113 8.35752969435702 0.8736521755033101 99.553860474023 0.6484068518930161 6.90962482591273e-06 2.8820245406503602e-05 0.00010793497577700001 0.000219378531837 0.0006439861337000001 0.00175585090751 0.008733636844871 0.030113015984863996 0.139353374148673 0.39815159555737567 0.3561800426606573 0.9279231286688255 117334.63125393046 247841.67006381977 1693472.266165316 3370129.883470252 0.3832697625785612 0.6198154817492237
1 0.040231927303367006 19.589079281609003 0.9944837110560469 3.42245061695346 5.13930186368949 0.087047635194896 81.04354287285881 0.30457320608166 0.211460489324447 5.12018411565582 7.813152838568961 0.9478019104650921 94.6200510595216 0.638011249138741 4.71725460037604e-06 2.8110962114229303e-05 0.00010884857136 0.00020951001499 0.000643388391429 0.0018329924386079998 0.009009856456548 0.030865317876831 0.138728621580639 0.39071616704439033 0.0744330871897751 0.9556520025388957 120934.84996917678 259034.87298818456 1767238.3553562132 3554383.6001492725 0.38604109212911386 0.632073136721272
2 0.040963379028985 20.569297900731 0.983134991561796 3.0468138093202697 5.0489174097733 0.08882166803427599 81.31142278947141 0.267952380213243 0.21884435479556602 5.382794432313791 7.14488931772951 0.782520151355708 99.74877274271059 0.642553759783143 4.76591400198552e-06 2.87393801809534e-05 0.000107784329777 0.000211261841096 0.0006347860950920001 0.0018384906463099998 0.008955872872654 0.031683756215921004 0.142888074541352 0.2881431514026572 0.47033298507909216 0.9951167308646117 110987.83127442305 255898.86316511806 1641977.341670771 3492313.609349317 0.37173001476887224 0.6161986553910352
3 0.041787874193263005 24.059174467812 0.9843907590805541 3.1187109906328603 5.29423116835701 0.09396384868508098 79.77485070598459 0.260665955099249 0.212255408843628 5.49413978746611 7.088353278991599 0.704251149896104 105.34049405344999 0.609481856878442 4.85163543941817e-06 2.9413311380500202e-05 0.000109048651474 0.000194194618707 0.000648951324906 0.0018901602069789998 0.008609769242440002 0.031951152718732 0.148856283218558 0.20731529549583674 0.7957601081222572 0.9742523834384743 118041.22489713616 276929.5442990593 1727948.5033934198 3706388.250768802 0.3972896686705786 0.6456980495033552
4 0.040464266329275 22.328106410746198 0.98402294820883 3.3269834599025696 5.31616416215508 0.09143302890255 78.4285359079453 0.296334957059238 0.22960953806715 5.04671984260674 6.848927378898571 0.590254460218303 103.197338389537 0.612303159870694 6.1144186534578595e-06 3.06157960779214e-05 0.000102082023954 0.000195220959812 0.000659000627128 0.0019612511991189997 0.008339973496056998 0.031535136177907 0.140113961374581 0.25020554791356703 0.6683165763252574 0.9619670532510589 114641.69847547403 263265.412233406 1727870.6047242417 3634975.1864173524 0.38963550119780227 0.6391534689060118
5 0.040464266329275 22.328106410746198 0.98402294820883 3.3269834599025696 5.31616416215508 0.09143302890255 78.4285359079453 0.296334957059238 0.22960953806715 5.04671984260674 6.848927378898571 0.590254460218303 103.197338389537 0.612303159870694 6.1144186534578595e-06 3.06157960779214e-05 0.000102082023954 0.000195220959812 0.000659000627128 0.0019612511991189997 0.008339973496056998 0.031535136177907 0.140113961374581 0.20317455643714677 0.8452279647466536 0.9716320065813684 111671.77933958439 263265.412233406 1697861.8738647741 3634975.1864173524 0.38949162107253144 0.6391534689060118
6 0.04150427060412001 22.1237820398935 0.973992329059514 3.0858476798508705 5.1105912779357805 0.08962152587985199 78.6310893190808 0.24830521844277698 0.226467189741128 4.19291887096949 6.566268080585671 0.560606540812036 95.85217330785359 0.658928424313488 6.31919987137569e-06 3.05040213615654e-05 9.462027269166379e-05 0.00019431076196999998 0.000660302307993 0.0019461093572489998 0.008539756078590999 0.033451081299095 0.14664813048654698 0.2899220762097566 0.4632792356837399 0.9714429498267289 117402.55763025754 267193.1155291846 1726503.1832925566 3634236.8955170843 0.38164891112885146 0.6279323759548957
7 0.04029367026308 20.7944859543464 0.9398243265233629 3.12690977004786 5.3518814379436295 0.08323253507304901 84.0439230441024 0.33213959356531503 0.23586986521860898 4.17853697473063 6.32461129137833 0.6993918353172509 95.32711974833609 0.6502544969382521 7.79103156394846e-06 3.06196940861291e-05 9.746317406169108e-05 0.000187880792899 0.000660205650108 0.0019002376897820001 0.008569874772912999 0.033168085723186 0.139902985206959 0.23176563654735863 0.8068487492127082 0.9515844161102773 110204.78876687551 254074.42135317242 1649679.3922765807 3500917.069430509 0.37959411514054625 0.622248516182733
8 0.04029367026308 20.7944859543464 0.9398243265233629 3.12690977004786 5.3518814379436295 0.08323253507304901 84.0439230441024 0.33213959356531503 0.23586986521860898 4.17853697473063 6.32461129137833 0.6993918353172509 95.32711974833609 0.6502544969382521 7.79103156394846e-06 3.06196940861291e-05 9.746317406169108e-05 0.000187880792899 0.000660205650108 0.0019002376897820001 0.008569874772912999 0.033168085723186 0.139902985206959 0.19636820803389954 0.7823183909402691 0.9821549571263994 107156.92179580116 254074.42135317242 1616256.3242673434 3500917.069430509 0.37748652628268997 0.622248516182733
9 0.04029367026308 20.7944859543464 0.9398243265233629 3.12690977004786 5.3518814379436295 0.08323253507304901 84.0439230441024 0.33213959356531503 0.23586986521860898 4.17853697473063 6.32461129137833 0.6993918353172509 95.32711974833609 0.6502544969382521 7.79103156394846e-06 3.06196940861291e-05 9.746317406169108e-05 0.000187880792899 0.000660205650108 0.0019002376897820001 0.008569874772912999 0.033168085723186 0.139902985206959 0.21177811118432985 0.7742465639046214 0.9708886722277591 108237.80936245095 254074.42135317242 1627337.3593047652 3500917.069430509 0.3777818541765545 0.622248516182733
10 0.043084700923428004 25.1017637273288 0.972456611574534 3.12986988447873 5.06923255915031 0.08573180078548699 85.184054848048 0.36147885155906395 0.24815818604624398 4.34152482387859 7.01981194853801 0.7058185578489709 90.08218089930159 0.695881242568064 7.69079279893931e-06 3.1725990734849295e-05 9.925330863283979e-05 0.000184332615271 0.000651405280982 0.0019359168196389999 0.008487255764156 0.03247015697795799 0.14632643056339 0.3207626318188212 0.130606284337052 0.9840505935756517 119874.82816817636 267091.1902564879 1748088.7600676306 3623188.5335471607 0.3879971704065846 0.6352909534389717
11 0.04028525059876 22.3675336419674 0.997195422791591 3.37880604252806 5.27260735266983 0.080886242911149 83.54583587599409 0.471010569200415 0.271683470198078 6.2371299143546794 5.64510769145759 0.578586737490921 100.810514853759 0.648818531264206 7.3668827390694e-06 3.45236631584042e-05 9.593094598390179e-05 0.000182141147648 0.0006568083085730001 0.001977323528077 0.008870636029482999 0.034058003179745 0.15340055881895998 0.3615275310928438 0.43661416441337975 0.9386143979350129 125904.72484050792 275040.0784793848 1822314.0453383925 3724006.67367763 0.3749241510876026 0.619007193604678
12 0.04137616472097701 22.911413932946402 0.937991651381894 3.0151946511117407 5.35462464587394 0.09232661823192999 84.58278125748441 0.37241398893399497 0.22297812220622 5.6361028881463895 5.81025073104774 0.8820455161212171 90.21395738487709 0.6491086127235101 5.41789500073199e-06 3.3067555249433e-05 9.3331221061269e-05 0.000174999437216 0.000648300265592 0.001939535089586 0.008666290432482002 0.032949672289614 0.12320782504364099 0.16970203944096726 0.8101972882432994 0.9861778751403566 100204.0168922281 239903.60167341126 1592042.902818552 3453195.3025546824 0.3816784522320193 0.62980530806297
13 0.040077653798725 20.024026965445 0.9986032923746451 3.36774966288137 5.31504125080251 0.09684144004158901 82.8519474334459 0.30236305931149104 0.22699959309437598 7.45049365206713 4.04081713496656 0.968744395945811 97.21900897338351 0.618188002796184 4.7313252683921895e-06 3.20334660305698e-05 9.33831162667947e-05 0.00017869503494699997 0.0006492418515959999 0.001964895122018 0.007899074938794999 0.033337358764186 0.120070491507589 0.2924434288995144 0.3973079815426581 0.985450257399363 103776.04874199272 238306.8638433766 1634110.754324647 3437234.442426378 0.3877612406964797 0.6369602727049879
14 0.040730157583755 19.6830616133788 0.9735544769516831 3.62215414469954 5.03732748616403 0.09983947779954198 82.68716572291821 0.333582740965 0.21320213831023604 7.32098790075894 4.5286445676736795 1.00789680660143 91.92166335838579 0.606323326826271 4.9097181448126505e-06 3.2923526364348805e-05 9.68913554314327e-05 0.000177831824442 0.0006384775557699999 0.001979740750658 0.007943581705747 0.033067511977346 0.13566469988486501 0.21424865026039197 0.728975122431471 0.9817710031635346 110590.54604944601 259145.02972647952 1687398.2169996724 3597282.6362090004 0.390952408005527 0.6393758022923344
15 0.041374520339521 22.584237012951498 0.9716092771568249 3.0073585767915203 5.21053763771347 0.09431677641177 84.89495900183991 0.330848983256902 0.201592689372686 8.29632494769804 5.11072189995792 1.12369088970922 96.68968200944201 0.6307058746707591 7.247609857860159e-06 3.4510248554355896e-05 0.00010276971027299998 0.000174561002157 0.000623622623409 0.002074272810371 0.00758811951384 0.032288284761323 0.145705009179192 0.3145241736855753 0.3848845254597743 0.964444155501354 120532.4087885699 267132.1895641198 1787471.3034313188 3663226.1995020774 0.3830187338194622 0.6296247202616337
16 0.041374520339521 22.584237012951498 0.9716092771568249 3.0073585767915203 5.21053763771347 0.09431677641177 84.89495900183991 0.330848983256902 0.201592689372686 8.29632494769804 5.11072189995792 1.12369088970922 96.68968200944201 0.6307058746707591 7.247609857860159e-06 3.4510248554355896e-05 0.00010276971027299998 0.000174561002157 0.000623622623409 0.002074272810371 0.00758811951384 0.032288284761323 0.145705009179192 0.1655901030928923 0.9895339805656276 0.9880756879349512 110862.46335475624 267132.1895641198 1690849.6075502455 3663226.1995020774 0.3819114587394052 0.6296247202616337
17 0.040088760937184 20.160611634453602 0.97694832129274 3.05402038260721 5.31519337621411 0.09830472195476599 88.90245968832791 0.370395895456106 0.19471066960394098 8.410198688427629 5.7852246092936905 1.00016066607357 97.29995809593271 0.619243422083179 6.47584797842033e-06 3.44068887632227e-05 0.00011107961795 0.00017423386954400005 0.0005967026545880001 0.0021986199157940003 0.007524309615745 0.034787819390143 0.151857340642332 0.3175721556470581 0.5436772097555909 0.9712198812626375 117944.79188216162 264588.0048491596 1762224.0859791595 3644356.5678194207 0.37415453740615795 0.6122109037252641
18 0.040088760937184 20.160611634453602 0.97694832129274 3.05402038260721 5.31519337621411 0.09830472195476599 88.90245968832791 0.370395895456106 0.19471066960394098 8.410198688427629 5.7852246092936905 1.00016066607357 97.29995809593271 0.619243422083179 6.47584797842033e-06 3.44068887632227e-05 0.00011107961795 0.00017423386954400005 0.0005967026545880001 0.0021986199157940003 0.007524309615745 0.034787819390143 0.151857340642332 0.3446197186645379 0.2491131303323386 0.9908974553876111 118704.21503673508 264588.0048491596 1767168.6318305626 3644356.5678194207 0.37247857003944773 0.6122109037252641
