0 0.04086908708231024 18.888060042523037 0.9384486748892524 3.016342369795248 5.087589994631191 0.0630091847657276 88.70381224554492 0.4984355583874315 0.1348568698338984 11.6700670035899 8.7464790650247 0.8138185834129418 101.6108405585067 0.631050518801106 1.552385120708575e-05 2.5304502219259486e-05 9.465866335690868e-05 0.0002485308476707804 0.000460341860985441 0.00200130119800908 0.007201208766847694 0.027652955890259342 0.15040468870906668 0.9837515002639959 0.994816971015921 0.8578613222089075 0.970016534393213 0.9754979133896472 0.9735301075574775 0.9904468135903289 0.8883346119084752 0.950993216968063 0.9985167910455378 0.13846077237512555 0.03173482212347707 0.007674166397576336 0.46196962218258086 0.3536605999267086 0.016384848500955743 16086.341024163912 318998.24971774337 463794.045110376 4405534.243153831 0.30356263090494456 0.5754339138033588
1 0.04041479045865309 17.973118138845532 0.917796090937702 3.2434968200936187 5.23867036273098 0.05753310861492932 94.13917695450662 0.4184393269557808 0.12643646993450064 11.57040694012865 8.373960939610043 0.7136156999797449 92.84607063154928 0.618389229402563 1.6237682758752944e-05 2.5201363989370394e-05 9.4737832622749e-05 0.00024148893490837675 0.00046129889147940724 0.0020174257821318786 0.007125523031861185 0.029233404805250343 0.14141459523304425 0.8322139178275642 0.38511729430068964 0.9271729477678498 0.9524665104754994 0.9743056189778654 0.9954669824173371 0.8116463814896426 0.9961197482850409 0.8797629617460185 0.9647741928254904 0.559531944727641 0.16682821921461713 0.012971565887450815 0.20924580916006635 0.06868516416563336 0.007825384913155306 11715.362741064271 328286.1871337241 638117.6500105943 4589541.380490135 0.3108919377978406 0.6034365067853578
2 0.041819294416614486 16.69177348841574 0.9219656219722568 3.0329591240325278 5.005356926298603 0.05221469807975361 95.3000225079834 0.30300644523605114 0.15048364518616694 11.598000059154264 7.203514278738483 0.671055386690913 91.0386157728639 0.6293747745924232 1.4171504864681869e-05 2.279675913901009e-05 9.455710221164455e-05 0.00022213578845159347 0.0004875505836188077 0.0018996266196845254 0.0074224752529388534 0.0302116698334878 0.15067472878714105 0.9950413518690535 0.13523232349572897 0.08604351427212889 0.9275322102060938 0.9990155817106744 0.9347479133256499 0.9593460484850639 0.9323205126753609 0.9910924575766966 0.9520546272663616 0.31156370445366 0.4510077915580016 0.9001981511071351 0.31341105770725347 0.0044580317073579 0.3602731345613255 61064.7287959026 339129.02886272717 1075442.6409589383 4578331.492327101 0.32643615367822154 0.6010862553635979
3 0.04024716863153858 15.264711389571007 0.883094557476503 3.0796853316707833 5.30516879500636 0.05882509853457778 93.7951462917416 0.2429699527046045 0.150358852798426 10.857792818755508 7.579749460314129 0.65324277344862 90.12596639188692 0.6387956620114018 1.3658269310719135e-05 2.3476361119473355e-05 9.370155318307184e-05 0.0002198732466142068 0.0005012593641476798 0.0019107166259838301 0.007332581466838405 0.030772200574560905 0.15390558888835812 0.864289047542459 0.7754699860063983 0.6285800286259036 0.9855052755103273 0.9609252036844073 0.9699333246138307 0.945742511373308 0.7804744164484405 0.9978664767010034 0.9741649770511283 0.5784189308850471 0.10029668529415164 0.013783214859345852 0.013660672248857789 0.17086639758392258 0.01309022512864336 14057.04131856333 348835.19163181767 620666.803969153 4665374.58583699 0.31945298809382927 0.6087715527181325
4 0.041492169640431786 16.84291242414624 0.8767157794536122 3.0513343110060203 5.097822098207936 0.059830951585159775 88.88403844411344 0.18909962180604686 0.12442237365178475 10.763976852563637 8.231003929769619 0.7328264550332532 97.06575130276579 0.6113602432843692 1.4059157671619403e-05 2.258161141030653e-05 9.992064829075832e-05 0.00022267169072999414 0.0005060164661226013 0.001856806251130271 0.007820747480704231 0.029582016137010718 0.14540627926220695 0.9785893335624515 0.9817661528124049 0.935284841866803 0.8042726775512512 0.8772877144249787 0.9821831488267746 0.9058650944009834 0.9874591923611917 0.9621826064070803 0.9993102693730871 0.225220695465663 0.04699465895346272 0.21857414879478065 0.0681802849095939 0.44432947721685023 0.01987402685330794 20919.499007730432 339665.13381620025 587752.575978408 4604965.778473926 0.3338876921806157 0.6156633914982089
5 0.041492169640431786 16.84291242414624 0.8767157794536122 3.0513343110060203 5.097822098207936 0.059830951585159775 88.88403844411344 0.18909962180604686 0.12442237365178475 10.763976852563637 8.231003929769619 0.7328264550332532 97.06575130276579 0.6113602432843692 1.4059157671619403e-05 2.258161141030653e-05 9.992064829075832e-05 0.00022267169072999414 0.0005060164661226013 0.001856806251130271 0.007820747480704231 0.029582016137010718 0.14540627926220695 0.25950202090158564 0.7028114088777933 0.998690311313253 0.915417520807679 0.9699738675498563 0.8694333915680217 0.9362670168809486 0.9208718650607027 0.952002995616921 0.7745128756445758 0.8489950030430599 0.015052153571011449 0.25857965719099085 0.04014089776699508 0.010436496172717738 0.01814587205040996 14177.390672918864 339665.13381620025 692370.3004790612 4604965.778473926 0.32348123125798933 0.6156633914982089
6 0.04070984930311071 13.218066698547153 0.8866482348392037 3.4904341504029763 5.041834729637073 0.06933417208504368 82.96055775682305 0.1238246323435345 0.14359968687331806 11.330438941253982 7.379269460329972 0.6145112488870444 92.18505989792077 0.6595679951009772 1.4419832708768355e-05 2.1118014713119205e-05 0.0001020306948693444 0.0002356534712142757 0.0004939271166155778 0.0019741213905939076 0.007704078793714775 0.02752173000964794 0.1380011667889572 0.9878938852215382 0.9763752701986171 0.9996616694337714 0.9608802575113163 0.9992268675899705 0.8964908715295623 0.9985445169891628 0.998737898852545 0.2730710042205502 0.9980500353294662 0.9785353817376835 0.2826880125444566 0.03752383572341075 0.21607562217353735 0.906345520318147 0.28539166709097624 68960.88523151408 314421.0859211039 1394871.0544391742 4372322.482840576 0.3802157844815146 0.6201827826055872
7 0.04070984930311071 13.218066698547153 0.8866482348392037 3.4904341504029763 5.041834729637073 0.06933417208504368 82.96055775682305 0.1238246323435345 0.14359968687331806 11.330438941253982 7.379269460329972 0.6145112488870444 92.18505989792077 0.6595679951009772 1.4419832708768355e-05 2.1118014713119205e-05 0.0001020306948693444 0.0002356534712142757 0.0004939271166155778 0.0019741213905939076 0.007704078793714775 0.02752173000964794 0.1380011667889572 0.9584807960526304 0.6930805426137531 0.3028951894542431 0.3325355811907666 0.9869814718179752 0.9311045940986401 0.8594961154404398 0.9343269211778782 0.9875530343084908 0.9535176189816961 0.9206061491804884 0.06044482424025982 0.5902248519668993 0.17550849134840393 0.12159193541901082 0.01204815027766668 22628.75472977695 314421.0859211039 897237.3892123168 4372322.482840576 0.3427227415079301 0.6201827826055872
8 0.04070984930311071 13.218066698547153 0.8866482348392037 3.4904341504029763 5.041834729637073 0.06933417208504368 82.96055775682305 0.1238246323435345 0.14359968687331806 11.330438941253982 7.379269460329972 0.6145112488870444 92.18505989792077 0.6595679951009772 1.4419832708768355e-05 2.1118014713119205e-05 0.0001020306948693444 0.0002356534712142757 0.0004939271166155778 0.0019741213905939076 0.007704078793714775 0.02752173000964794 0.1380011667889572 0.35103680466406123 0.8826939371698671 0.9615613869327279 0.9679963451522235 0.9921737521688616 0.977550815943407 0.999470646666774 0.9791354396362063 0.973305005722117 0.28461056685561226 0.7944100018616591 0.5700012213613501 0.07238703622694015 0.0808814663105981 0.2570670927954573 0.08720829438156905 29042.54166327276 314421.0859211039 985786.0981152718 4372322.482840576 0.35452741144636524 0.6201827826055872
9 0.041686849562858265 16.569590262764986 0.8785510635816053 3.309871301818637 5.222389862214492 0.07254804691445234 79.9290098225462 0.14216555612771575 0.14509734975519367 11.481048013771892 6.990676717938478 0.5801135782013783 92.7448389464932 0.6017234944919639 1.3518310923807993e-05 1.953412354914629e-05 9.718831988295257e-05 0.00024002432035316533 0.0004604159042743417 0.002021292000201473 0.007434837397400327 0.02641108787024346 0.1365042591329267 0.8649672806481744 0.9508607031058378 0.9912970718298361 0.9753936794514553 0.9145918237741912 0.9516839642223281 0.9798889708587076 0.6711052980442299 0.9917005769382286 0.8623510485796637 0.6695338177273159 0.23623412240402095 0.027138405326331095 0.047307745785923394 0.0061109968227670355 0.032418040461850844 15974.928746417332 329800.0914885363 737984.2985167739 4592157.625160749 0.36001540361588913 0.641075101316038
