0 0.040689630471348 20.6846510129093 0.981324434671111 3.2285794621609902 5.16337430104228 0.089595430163978 83.3647781710131 0.35621576435645297 0.220420010518867 5.12739838304113 8.35752969435702 0.8736521755033101 99.553860474023 0.6484068518930161 6.90962482591273e-06 2.8820245406503602e-05 0.00010793497577700001 0.000219378531837 0.0006439861337000001 0.00175585090751 0.008733636844871 0.030113015984863996 0.139353374148673 0.9414318546735743 0.3308545449571757 0.9066459138483927 0.9670175152259205 0.9475961655067661 0.9905822378946899 0.9783494156868318 0.9991713343697428 0.8170307431125139 0.957179984479681 0.28435087441057233 0.3657563303726613 0.04496268981398879 0.03955717999486259 0.027952759488958694 0.07592331828959441 14761.543930702088 247841.30293933957 461062.0007024129 3370114.9300599685 0.3276328884374953 0.6198132150686272
1 0.040231927303367006 19.589079281609003 0.9944837110560469 3.42245061695346 5.13930186368949 0.087047635194896 81.04354287285881 0.30457320608166 0.211460489324447 5.12018411565582 7.813152838568961 0.9478019104650921 94.6200510595216 0.638011249138741 4.71725460037604e-06 2.8110962114229303e-05 0.00010884857136 0.00020951001499 0.000643388391429 0.0018329924386079998 0.009009856456548 0.030865317876831 0.138728621580639 0.9968490999917456 0.9998899949766298 0.039012578495309425 0.9650632744519555 0.9943268027463754 0.995188897858809 0.9958462208719222 0.9927649491536676 0.6216268017081118 0.7292043182261458 0.8713248709621746 0.11034605449007369 0.06945370203574948 0.0010839538942775185 0.41847633790767996 0.04723591670837962 18676.33725595007 259035.0919773742 671536.9772956676 3554392.4491130244 0.33395474753786164 0.6320712057308789
2 0.040963379028985 20.569297900731 0.983134991561796 3.0468138093202697 5.0489174097733 0.08882166803427599 81.31142278947141 0.267952380213243 0.21884435479556602 5.382794432313791 7.14488931772951 0.782520151355708 99.74877274271059 0.642553759783143 4.76591400198552e-06 2.87393801809534e-05 0.000107784329777 0.000211261841096 0.0006347860950920001 0.0018384906463099998 0.008955872872654 0.031683756215921004 0.142888074541352 0.9979801020835358 0.17617427069308927 0.23741569991639744 0.9534966646304873 0.9787452463765073 0.9797036402789664 0.9995828153884955 0.9999510040804658 0.9679571154023546 0.5044895332047464 0.6183093553242544 0.2583964231724167 0.122598557372846 0.052592762546223394 0.18724157036733424 0.32298876533402937 37860.47956163343 255898.90095678894 717539.5074002844 3492315.126204118 0.31570407642323917 0.6161968880468652
3 0.041787874193263005 24.059174467812 0.9843907590805541 3.1187109906328603 5.29423116835701 0.09396384868508098 79.77485070598459 0.260665955099249 0.212255408843628 5.49413978746611 7.088353278991599 0.704251149896104 105.34049405344999 0.609481856878442 4.85163543941817e-06 2.9413311380500202e-05 0.000109048651474 0.000194194618707 0.000648951324906 0.0018901602069789998 0.008609769242440002 0.031951152718732 0.148856283218558 0.42444379914883845 0.9233246907184581 0.9405111331994649 0.9844650333093445 0.9381393747892667 0.8375663819931894 0.9973996707843275 0.9587271131395829 0.9989601812218591 0.9267090658222873 0.07019366855434206 0.44013460305318625 0.2209572839639912 0.2714779228446607 0.0006326511580180549 0.00037588076753615387 10581.707109100145 276929.2542929586 451629.46024649165 3706375.919069079 0.35600830400024003 0.6456972803761227
4 0.040464266329275 22.328106410746198 0.98402294820883 3.3269834599025696 5.31616416215508 0.09143302890255 78.4285359079453 0.296334957059238 0.22960953806715 5.04671984260674 6.848927378898571 0.590254460218303 103.197338389537 0.612303159870694 6.1144186534578595e-06 3.06157960779214e-05 0.000102082023954 0.000195220959812 0.000659000627128 0.0019612511991189997 0.008339973496056998 0.031535136177907 0.140113961374581 0.9847754757233723 0.5044852058157856 0.8488171600742012 0.9108301473659032 0.9945461462958696 0.9402793325042932 0.9264074270286043 0.9984269090429596 0.9695772804617809 0.903857601810835 0.2833527057115414 0.334029083054581 4.1042459515195674e-05 0.19109877437732337 0.030635643483277852 0.001043810237999986 9085.935327675334 263265.57551928126 480134.1165988209 3634982.3035838697 0.3498175807848178 0.6391520590015382
5 0.040464266329275 22.328106410746198 0.98402294820883 3.3269834599025696 5.31616416215508 0.09143302890255 78.4285359079453 0.296334957059238 0.22960953806715 5.04671984260674 6.848927378898571 0.590254460218303 103.197338389537 0.612303159870694 6.1144186534578595e-06 3.06157960779214e-05 0.000102082023954 0.000195220959812 0.000659000627128 0.0019612511991189997 0.008339973496056998 0.031535136177907 0.140113961374581 0.9219014804272339 0.9443984962714499 0.18699706099683594 0.6216859330601188 0.9766711883048556 0.9776555454652797 0.9455465437983591 0.9309186171616637 0.9917134412738656 0.993603150278046 0.0890283825593974 0.16698717605505864 0.15268277607495048 0.45941834608127996 0.054357147755477904 0.03541902044737767 14285.565981783604 263265.57551928126 417585.10844441655 3634982.3035838697 0.333414714458203 0.6391520590015382
6 0.04150427060412001 22.1237820398935 0.973992329059514 3.0858476798508705 5.1105912779357805 0.08962152587985199 78.6310893190808 0.24830521844277698 0.226467189741128 4.19291887096949 6.566268080585671 0.560606540812036 95.85217330785359 0.658928424313488 6.31919987137569e-06 3.05040213615654e-05 9.462027269166379e-05 0.00019431076196999998 0.000660302307993 0.0019461093572489998 0.008539756078590999 0.033451081299095 0.14664813048654698 0.4739570882964476 0.9718842152908458 0.15241863474485162 0.7037111292211152 0.9986352403759056 0.9653330521151753 0.9890399687152652 0.9962043129640058 0.9882919434900876 0.975126286870067 0.025823897398382815 0.00553993591605151 0.3107946742078225 0.2879727048022024 0.0825961091851564 0.0024121615797855454 10742.453795101053 267192.8163617221 321169.7937216671 3634223.8364793956 0.32477255880750394 0.6279315608806466
7 0.04029367026308 20.7944859543464 0.9398243265233629 3.12690977004786 5.3518814379436295 0.08323253507304901 84.0439230441024 0.33213959356531503 0.23586986521860898 4.17853697473063 6.32461129137833 0.6993918353172509 95.32711974833609 0.6502544969382521 7.79103156394846e-06 3.06196940861291e-05 9.746317406169108e-05 0.000187880792899 0.000660205650108 0.0019002376897820001 0.008569874772912999 0.033168085723186 0.139902985206959 0.9948779630585893 0.6357922316035842 0.9979499830769761 0.26938291213674675 0.960440017926683 0.973343899470514 0.9889054026990421 0.9957461826518712 0.9888802002479954 0.582213206803717 0.4014533052593662 0.5962406763812085 0.5190165247635556 0.03357776397523935 0.01508714435694013 0.1519515181029432 25143.49635684882 254074.65617390038 686451.6205261095 3500926.8753055795 0.33243211023553026 0.6222467164639843
8 0.04029367026308 20.7944859543464 0.9398243265233629 3.12690977004786 5.3518814379436295 0.08323253507304901 84.0439230441024 0.33213959356531503 0.23586986521860898 4.17853697473063 6.32461129137833 0.6993918353172509 95.32711974833609 0.6502544969382521 7.79103156394846e-06 3.06196940861291e-05 9.746317406169108e-05 0.000187880792899 0.000660205650108 0.0019002376897820001 0.008569874772912999 0.033168085723186 0.139902985206959 0.9064427238744753 0.11229996280752512 0.33988057585458886 0.08751792431233946 0.8750651879621061 0.9463102516656475 0.9923667041917843 0.9831268260703164 0.9484167894635848 0.9724135363410463 0.563259090030918 0.24782125599112487 0.03531690906199922 0.540550862925323 0.06361897844223058 0.2076376767454606 30513.12267225374 254074.65617390038 687519.9340917999 3500926.8753055795 0.32663480907316 0.6222467164639843
9 0.04029367026308 20.7944859543464 0.9398243265233629 3.12690977004786 5.3518814379436295 0.08323253507304901 84.0439230441024 0.33213959356531503 0.23586986521860898 4.17853697473063 6.32461129137833 0.6993918353172509 95.32711974833609 0.6502544969382521 7.79103156394846e-06 3.06196940861291e-05 9.746317406169108e-05 0.000187880792899 0.000660205650108 0.0019002376897820001 0.008569874772912999 0.033168085723186 0.139902985206959 0.9934431090315918 0.8293794712076865 0.9505584985811019 0.18154997330320666 0.9992286040785173 0.9942891087868546 0.9794306772816179 0.9790597733194604 0.5976966556396349 0.99436157364868 0.7253466432705243 0.3049123042108024 0.3002870041456409 0.4042379484904077 0.16955004617065558 0.006075697851623521 15731.121997217528 254074.65617390038 687697.5360299981 3500926.8753055795 0.3375960104003184 0.6222467164639843
