0 0.0479650302682994 6.632258959917313 0.7707301015391168 3.255818745844962 5.368077824826916 0.054145320966469186 108.21521409052878 0.18900066426378226 0.26054745842113675 7.769186662858241 9.857564529419967 0.5458564173485977 136.10976511044367 0.616724092125408 7.368176195719438e-06 2.62621476608343e-05 0.00010651167625061891 0.00028799690012892235 0.0006108949748694832 0.0016875912646482955 0.007747613556398671 0.024662432232924362 0.10547091552762246 0.3269917757194282 0.6879385083237619 0.975727208970914 62662.71406286578 169644.41009600344 1233408.544095684 2743245.994871399 0.3674678082881897 0.5710881304644774
1 0.04797547423772013 3.076544254527441 0.8240181251131434 3.989433346655931 5.110857505583121 0.05078421669622088 105.73794884576988 0.10683075961934828 0.2449109695136361 8.083701119299375 9.852996201751893 0.6053399870287086 134.41901509697857 0.6786329093777572 8.490734566966693e-06 2.5768034843277828e-05 0.00010578337134987326 0.00027961343815740544 0.0005835789429998857 0.0016785779006874694 0.007469374231627409 0.026072247248600217 0.0913588965845221 0.4072507421156299 0.5874639435371658 0.9968734792660374 56752.765689086256 148753.69575003348 1120285.1976325738 2450799.017397202 0.394061181452928 0.5800112105431355
2 0.04744181637346785 5.968952325276657 0.7693754298002958 3.5051178853480156 5.5336585344892155 0.05091961121795765 107.41324316331524 0.10954880925082756 0.2373195965300033 6.904235476896914 10.099111756279623 0.6513294694963303 131.9914921634921 0.6382249857155425 6.366161559259273e-06 2.545968210909767e-05 0.00010375653120219157 0.0002728020843478624 0.0006154651472959885 0.0016721978766640725 0.007054325351149048 0.026168142251225112 0.08594293931023396 0.4637583873956907 0.7473969613770443 0.8737328206609567 64943.80452114097 151995.50590181237 1247073.3786747772 2547001.0789938075 0.3966039561629412 0.5871094233369586
3 0.048281005315597814 6.29418465474398 0.7481310112595039 3.169236286630474 5.443734851630629 0.05753613781302148 107.1868988102148 0.14711577260799294 0.2389408745781625 6.748712649353676 11.026520630539212 0.5275707246214768 128.0964565256799 0.7155708834289255 4.659034970194616e-06 2.44957816431756e-05 0.00010511461366363524 0.00027884967678107114 0.0006434407736555074 0.0016485508707550125 0.007230506731412212 0.02835365730739779 0.08204120425841062 0.38604302624038905 0.7722552681409585 0.9412837535177371 57302.62430599311 143989.28698156215 1142946.9134751784 2450082.901179802 0.3791903786646271 0.5650886038997726
4 0.04805888682039512 7.026231568528995 0.7354816252477414 3.4307990537624584 5.40963680825305 0.05570835645431094 104.5240233572528 0.11679437513862287 0.2682102085018593 6.056692259688657 11.451565667080038 0.5407442926270665 129.58392606114668 0.7067840660042299 6.217506194787475e-06 2.519761521225209e-05 0.00010369185754365163 0.000278970336484232 0.0006383730625400339 0.0016528263199539553 0.0071824521129574236 0.02583294124187279 0.07659584591339241 0.3157514285644447 0.6255561720573051 0.9944411232350122 53588.0436562072 139657.49178242404 1124508.9635804642 2428844.366797215 0.38836182554885057 0.5785126898188276
5 0.048553236357245115 6.823439445118848 0.7728582642089772 3.316924088065491 5.374366943191512 0.050842329192877726 103.604158408525 0.13331805936600755 0.2860381979455636 6.0778862687551545 10.912259663265335 0.5720124046787087 123.79042029975125 0.712450656142401 6.921589928985547e-06 2.5296587954935555e-05 0.00010131357061089952 0.0002763269160085093 0.0006461763500682946 0.0016754822158278075 0.007419474683178688 0.027128202293284026 0.08525221370735178 0.3972876013436994 0.7329152497260047 0.9302812631652925 61556.57667064591 153526.55640434063 1224875.7293731743 2596448.418609788 0.3857680993590943 0.5789099028897544
6 0.048942869971139336 6.698980408392928 0.7847211956504876 3.672498460583825 5.213058957923574 0.05566018117034437 100.83437053295872 0.12572047344002016 0.2881069306098654 6.169642087593294 10.380106815178063 0.5681108812106024 121.72048290337257 0.7128476119401123 7.037860784541008e-06 2.5234708680155296e-05 0.00010070156459689289 0.0002902485990179437 0.0006349310074709516 0.0016833630208413124 0.007609030117758403 0.02824252543248338 0.08732071928842049 0.39313142771662335 0.9207007549081089 0.8917522750275939 63257.928412453344 158773.00064620384 1237856.085266393 2648975.975801923 0.39735812878979165 0.5884361059845974
7 0.0478551900962811 5.1153095534269095 0.8214456115698883 3.968540115846944 5.056225523595137 0.05466814640275848 98.62798021570973 0.16292260723560756 0.2996598863558653 5.869335256349902 10.59553826102335 0.5208470682931698 121.77845300478431 0.7281434794931134 7.3139697117608165e-06 2.4246917872691205e-05 9.891952376011795e-05 0.00028682992731752285 0.0006182371908532894 0.001653691472721627 0.007674839538872295 0.02889080204708368 0.09845868799561544 0.26814434655799696 0.8841085141309996 0.9845866747785161 61171.46931149556 179898.5502112008 1242293.3721599812 2901693.128310947 0.3819966199769162 0.5905084375722573
8 0.0478551900962811 5.1153095534269095 0.8214456115698883 3.968540115846944 5.056225523595137 0.05466814640275848 98.62798021570973 0.16292260723560756 0.2996598863558653 5.869335256349902 10.59553826102335 0.5208470682931698 121.77845300478431 0.7281434794931134 7.3139697117608165e-06 2.4246917872691205e-05 9.891952376011795e-05 0.00028682992731752285 0.0006182371908532894 0.001653691472721627 0.007674839538872295 0.02889080204708368 0.09845868799561544 0.34671508364910447 0.970879589317749 0.9087682996934048 67079.37923394865 179898.5502112008 1305301.8834858001 2901693.128310947 0.3855117777177581 0.5905084375722573
9 0.0478551900962811 5.1153095534269095 0.8214456115698883 3.968540115846944 5.056225523595137 0.05466814640275848 98.62798021570973 0.16292260723560756 0.2996598863558653 5.869335256349902 10.59553826102335 0.5208470682931698 121.77845300478431 0.7281434794931134 7.3139697117608165e-06 2.4246917872691205e-05 9.891952376011795e-05 0.00028682992731752285 0.0006182371908532894 0.001653691472721627 0.007674839538872295 0.02889080204708368 0.09845868799561544 0.3986833276871596 0.4535964253952629 0.9769671753082886 70208.66629449406 179898.5502112008 1354428.6128737896 2901693.128310947 0.38389030791205864 0.5905084375722573
10 0.05023600586640497 9.654241029465886 0.8317606632350387 3.423228726692022 5.104846474149818 0.05621044176604857 104.53949721208065 0.14486231708067554 0.2947058558610437 6.784081823346418 10.815971541961298 0.6434175096624577 118.32326298009843 0.7480373365049046 5.8289012343145984e-06 2.264810061429754e-05 8.317589090681505e-05 0.00027414363245086075 0.0005862861721065867 0.0016094322942345925 0.007795139066019329 0.027961898327883268 0.1162409886014739 0.3197262244079533 0.7331970281134469 0.9937452109137151 68541.49624177512 193423.01782274892 1283665.0197628152 2930778.494406902 0.38776712126156593 0.5919934348880811
11 0.04863458138648633 7.561464618429802 0.8565326632820484 3.581904026125061 5.335827258342138 0.05590855286156805 100.58974950501623 0.1472879894148501 0.2894016981172106 7.099954593618662 10.915607881366006 0.5596848482468184 114.72610546660928 0.7563141321612652 5.8685126556394214e-06 2.401949229087005e-05 9.256460542314389e-05 0.00027819621410951026 0.0005967593435309143 0.0015960235489748385 0.008213216739463762 0.02603201591324167 0.11231854609692324 0.3684400939917479 0.804591419597607 0.9402779886150047 71016.51467241293 191871.7567293662 1325172.085670248 2948999.0972303287 0.3925219341436364 0.5994311192807931
12 0.04863458138648633 7.561464618429802 0.8565326632820484 3.581904026125061 5.335827258342138 0.05590855286156805 100.58974950501623 0.1472879894148501 0.2894016981172106 7.099954593618662 10.915607881366006 0.5596848482468184 114.72610546660928 0.7563141321612652 5.8685126556394214e-06 2.401949229087005e-05 9.256460542314389e-05 0.00027819621410951026 0.0005967593435309143 0.0015960235489748385 0.008213216739463762 0.02603201591324167 0.11231854609692324 0.31193852386318577 0.9878715069046029 0.9428613953645891 66658.57238404268 191871.7567293662 1272742.9735668271 2948999.0972303287 0.3916600135028739 0.5994311192807931
13 0.04760353416070311 6.7156179731444 0.8662252812434708 4.1746614126247135 5.5115007281309465 0.051500554437057935 98.9102135663433 0.10834088060231878 0.2898165611426832 6.839655238600079 9.802494731268464 0.5313828218726554 114.50671972287519 0.6946241839598511 4.351914316405246e-06 2.5010169841957555e-05 9.07244870745679e-05 0.0002693045752457389 0.0005707360690759508 0.0016533618253178858 0.008656198535338142 0.025345650931485605 0.13040669112117542 0.45319616542357266 0.6236790960486917 0.8920146135157325 88098.97661442612 216349.95214766136 1506214.2138038233 3156028.0390377734 0.42111066052134444 0.6259967032669611
14 0.046294354336863006 6.3570030945752505 0.9057240774336184 3.553198869244607 5.874152547001327 0.053054953055743065 102.12377565084324 0.16681723853003091 0.2720933372681626 7.204694439496277 8.668254281835841 0.5302572787481389 117.44187797038882 0.7233473982811779 5.295733343761233e-06 2.2884378638335512e-05 8.484445191477636e-05 0.00027066500588607007 0.0005931483196190878 0.00166756634558704 0.008790462226492355 0.023419660293552327 0.13757178739300815 0.3548984058876687 0.9307868492096147 0.9265172847572141 76670.89204840723 220311.44710711858 1392799.8974093779 3222297.1483947425 0.39282453984243343 0.6085190960643421
15 0.046294354336863006 6.3570030945752505 0.9057240774336184 3.553198869244607 5.874152547001327 0.053054953055743065 102.12377565084324 0.16681723853003091 0.2720933372681626 7.204694439496277 8.668254281835841 0.5302572787481389 117.44187797038882 0.7233473982811779 5.295733343761233e-06 2.2884378638335512e-05 8.484445191477636e-05 0.00027066500588607007 0.0005931483196190878 0.00166756634558704 0.008790462226492355 0.023419660293552327 0.13757178739300815 0.27508788143627594 0.8730643321216833 0.998220946822404 68067.89475037555 220311.44710711858 1301841.3442151605 3222297.1483947425 0.38715999196355166 0.6085190960643421
16 0.046294354336863006 6.3570030945752505 0.9057240774336184 3.553198869244607 5.874152547001327 0.053054953055743065 102.12377565084324 0.16681723853003091 0.2720933372681626 7.204694439496277 8.668254281835841 0.5302572787481389 117.44187797038882 0.7233473982811779 5.295733343761233e-06 2.2884378638335512e-05 8.484445191477636e-05 0.00027066500588607007 0.0005931483196190878 0.00166756634558704 0.008790462226492355 0.023419660293552327 0.13757178739300815 0.44113741561687203 0.732662777519087 0.8994145410136152 85007.87216140314 220311.44710711858 1483969.2277520213 3222297.1483947425 0.39475946349268454 0.6085190960643421
17 0.05012229590818668 12.927254290781605 0.7936576207217964 3.779751987102229 5.113847742874965 0.05567799615795805 97.68809087446543 0.14977108274214415 0.2528911671773786 6.8078594496401985 10.418846973212368 0.575885866453189 113.36653814483105 0.6812594552095574 9.629076499310368e-06 2.367459677599733e-05 8.207456666350526e-05 0.0002696141849661631 0.0005476681831849842 0.001791717348244079 0.008793142223321683 0.023375770679456433 0.14033314297376 0.2901242614432931 0.6497890622364362 0.9541274872896305 85581.9789238656 233354.65038170313 1561540.9781295978 3434601.619443259 0.4032152328021438 0.6216685270453707
18 0.04843452715894084 10.257601856861664 0.7201677301517109 3.714528761330184 5.431675363826065 0.05029873631326126 105.97707379102856 0.18640977378520188 0.19291516136091005 6.944980042041244 11.631873441661158 0.6535815708167818 101.85755939438882 0.628874142762661 4.653937977790148e-06 2.277959404775765e-05 7.685484734802354e-05 0.0002894071914445567 0.000590078168251412 0.0018316968446468128 0.008412470907814409 0.021865211508335338 0.14924890156871062 0.09617794678896255 0.8689122241310456 0.9730408769324984 76642.53126969442 240642.70300833904 1465678.197007783 3499835.9370780475 0.3938224795801888 0.6212490640675554
19 0.04729963992433198 8.035268925388873 0.7439268001962184 4.081468844597529 5.6467399119781865 0.050400269270552335 103.53102543121577 0.19267568890106399 0.18506466985401315 7.1868739354855125 11.260756884339731 0.6125523694901099 98.5544968000156 0.6194828889747181 5.083543394999238e-06 2.218121532701043e-05 7.432164386176941e-05 0.000284791549669648 0.0005932353577868778 0.001849876154907493 0.008500700889518252 0.019957398962377474 0.14084848840108852 0.308634575586985 0.16258155105790306 0.9792959485981347 91387.2714313879 233366.3132507965 1656607.7036809344 3452756.1853224295 0.4116243550539049 0.6358927672311105
20 0.0467902136488006 5.936731821944887 0.7406010127240809 4.1735450529833065 5.551319500111954 0.05468116932233046 103.6325924987538 0.1436777651974475 0.18743370591956185 5.809046837901307 11.275620751041114 0.639906673054225 104.17096719028112 0.6321741501796686 5.69748252136291e-06 2.3312638809106063e-05 7.495305593175086e-05 0.000275046584631685 0.0006085892997540398 0.0018970274164004878 0.008531310600726589 0.02011118514411086 0.14263113142043726 0.09406388395556999 0.8646869937608846 0.9960229400297891 69191.03027942046 225001.39321091236 1378372.9945681158 3340400.3212628383 0.4042393080300701 0.6263397697175488
